timestamp,temperature,pressure,vibration
2025-01-30 12:56:41.765948,49.17755001358915,1073.2266880173916,7.817415542134364
2025-01-30 12:56:42.132572,36.164564503875454,831.1260036462209,7.483769605338413
2025-01-30 12:56:46.782609,35.06894782854245,1016.218887696853,4.1454630849288545
2025-01-30 12:56:47.134923,20.513040930186357,1057.333479991618,6.369255497772622
2025-01-30 12:56:51.784028,24.340354661308208,1187.5442806691717,2.6999576193145547
2025-01-30 12:56:52.136645,39.06163243744264,890.5513296789447,9.012391221946448
2025-01-30 12:56:56.793375,30.940913682298742,1087.3934399530706,8.80313913861037
2025-01-30 12:56:57.138902,39.92156056817331,882.247653953114,6.478519497761967
2025-01-30 12:57:01.809030,43.60698756599727,991.8747176162443,1.9815464953529205
2025-01-30 12:57:02.141920,40.86913622207338,1090.8663073422526,1.2682655313332991
2025-01-30 12:57:06.835299,40.93439344654202,1093.1374186366206,8.376279871433647
2025-01-30 12:57:07.143733,26.487531890548517,1106.329762019984,0.7373718113369077
2025-01-30 12:57:11.851558,28.68363461100823,849.4932788002341,4.643178560080408
2025-01-30 12:57:12.154020,28.572280900128582,994.2133241413583,9.89032648405583
2025-01-30 12:57:16.856752,27.6812662367362,1116.5892813252626,3.264183269032983
2025-01-30 12:57:17.173134,27.630068079707605,1140.0386034383848,9.073923256757324
2025-01-30 12:57:21.858217,30.41326574203613,1179.6653331711564,0.678148181644812
2025-01-30 12:57:22.174420,46.128289295756815,1104.6037703538823,3.1619874530294734
2025-01-30 12:57:26.862819,32.10903644340419,1195.456334302562,6.878333378900865
2025-01-30 12:57:27.177040,35.96334990629748,817.2680094409739,4.985457844912494
2025-01-30 12:57:31.864147,40.961199498220154,1066.168762269326,5.98970337747024
2025-01-30 12:57:32.181349,27.763137313310725,840.279894271428,8.782290074620414
2025-01-30 12:57:36.866278,41.10232122864873,854.6121174419133,4.765998096919884
2025-01-30 12:57:37.185180,30.905744292043558,1012.5333504881095,6.20317220525388
2025-01-30 12:57:41.876408,42.7899086872405,1120.7165598822694,6.195878407682141
2025-01-30 12:57:42.189619,39.037254656555376,988.0944157805515,9.905687726233833
2025-01-30 12:57:46.878043,28.342227786015624,805.1561444715275,8.126295406876686
2025-01-30 12:57:47.191328,22.220096621029516,1027.118692700484,7.373138015447473
2025-01-30 12:57:51.884999,23.34302564972254,908.2344384758494,7.86515677991701
2025-01-30 12:57:52.195142,44.69455726493679,993.7477131843033,7.7984677593406895
2025-01-30 12:57:56.886392,32.951741075440026,916.368599837422,8.645022539807286
2025-01-30 12:57:57.197748,37.61494308911741,1050.5419344516513,4.746258642307594
2025-01-30 12:58:01.899575,47.83751205131448,881.24185722554,4.215731273621845
2025-01-30 12:58:02.202761,21.14714487731837,1066.7976535610524,7.909706074179539
2025-01-30 12:58:06.901112,34.167345517875916,904.7440961686495,3.562274327772028
2025-01-30 12:58:07.209821,20.627325019831254,1011.5328279971326,0.8732850412721993
2025-01-30 12:58:11.902462,37.414537783135906,1129.0079414295171,1.1430940734603934
2025-01-30 12:58:12.212655,40.95761482449959,1105.0236751382436,7.7486861005179986
2025-01-30 12:58:16.905934,38.33609977766251,1037.3938361627977,2.0770008403540654
2025-01-30 12:58:17.214307,41.80201604271787,1175.1269470251968,6.772067862643021
2025-01-30 12:58:21.916129,23.791676584722865,934.2602122422304,6.949807485658296
2025-01-30 12:58:22.220372,39.99445473005614,1049.275641180215,7.071003988133919
2025-01-30 12:58:26.919448,41.21819503677618,970.0222451308275,3.0365997751084386
2025-01-30 12:58:27.225908,41.36304060358681,1071.6269204283092,3.7058194640078366
2025-01-30 12:58:31.934833,23.01159769249599,1008.4469521616616,3.4556674300851355
2025-01-30 12:58:32.232533,39.5288911693213,926.2026407213758,1.870725669778165
2025-01-30 12:58:36.937339,23.82335801337102,836.2321475890675,5.623366252881067
2025-01-30 12:58:37.245442,34.50432358548131,994.489348307106,0.6665808881341062
2025-01-30 12:58:41.938873,21.59842063816701,965.8396022352149,7.776035191848828
2025-01-30 12:58:42.254385,26.11460082083208,1036.3991154553153,3.268488178823983
2025-01-30 12:58:46.940987,22.393941661717964,808.1230122859646,5.908922730091559
2025-01-30 12:58:47.257124,26.812259667219497,946.4827352207595,2.31929876971509
2025-01-30 12:58:51.946539,25.566108659229673,851.7540884185628,3.409135544902382
2025-01-30 12:58:52.271726,32.63537525384932,897.0686922838362,6.630563690027333
2025-01-30 12:58:56.949050,45.77171064022355,884.1508987825979,5.442868770643057
2025-01-30 12:58:57.273058,26.296663005949274,949.9055673412322,8.269222353964633
2025-01-30 12:59:01.951222,32.194611310298676,1138.1117981824618,6.897710510934373
2025-01-30 12:59:02.276456,21.156402304915026,1101.4056134094435,6.335168637255664
2025-01-30 12:59:06.954544,25.03982279372265,1168.8503138339101,4.638504055643447
2025-01-30 12:59:07.299043,29.406262572549547,1155.9553742348019,4.603982092051988
2025-01-30 12:59:11.959919,20.806697057668032,874.7880702050666,0.20112497844940513
2025-01-30 12:59:12.304897,20.370851423155447,1135.5324847671782,0.867912809648842
2025-01-30 12:59:16.980173,34.003248104747286,1101.287844447484,5.89495022260955
2025-01-30 12:59:17.337444,42.054156204743364,1132.7049624941264,8.496472651916475
2025-01-30 12:59:21.999571,23.765588509611536,1074.9917189689675,5.113017503074143
2025-01-30 12:59:22.352738,27.92473829751189,927.1395004545499,2.4931025186746227
2025-01-30 12:59:27.005369,23.698244630709176,1073.1040137442544,9.646469224210032
2025-01-30 12:59:27.355173,49.786760279142044,901.6722747243421,8.200262740900646
2025-01-30 12:59:32.009414,35.278833319707005,834.4738740164921,7.723686411223479
2025-01-30 12:59:32.359445,30.941488921232004,871.5842709710869,0.30407963134717164
2025-01-30 12:59:37.016622,45.01150416062606,1072.8690532294543,9.460281048717256
2025-01-30 12:59:37.367436,29.83658620578989,1172.074352486304,2.391525808466022
2025-01-30 12:59:42.020179,27.4833793998761,1157.5905075323776,5.65729094853899
2025-01-30 12:59:42.372921,22.079142022871203,1120.8057237480052,0.3737415930070087
2025-01-30 12:59:47.023443,34.024079476113855,1168.7306778152242,4.922119813227477
2025-01-30 12:59:47.374916,36.07400594664874,1137.6124403652846,2.780376515750133
2025-01-30 12:59:52.029617,41.18648470623053,872.3199815444018,6.251491448957279
2025-01-30 12:59:52.407271,35.221870621798374,834.0886078649297,8.792044110133178
2025-01-30 12:59:57.040360,30.544832498155596,1107.1611895103545,0.40665361330084915
2025-01-30 12:59:57.444966,36.802063449522976,986.7774346175378,3.075037725881462
2025-01-30 13:00:02.045112,35.367099835435404,1022.1571655613102,3.8170331357903353
2025-01-30 13:00:02.463583,28.010898519804115,821.133980561796,7.906704698440188
2025-01-30 13:00:07.050890,37.26891702366184,889.4169487448758,2.5472732542495367
2025-01-30 13:00:07.507164,36.410681981007386,821.3980835426913,1.4458466323012908
2025-01-30 13:00:12.058497,38.14664578545228,924.8152738019483,7.114383919825398
2025-01-30 13:00:12.519970,29.432301394668357,937.2852075199419,0.9776181262301276
2025-01-30 13:00:17.067032,26.716539319344964,1187.7178935551774,3.363706399236306
2025-01-30 13:00:17.530750,25.446625971184062,1197.4491525393703,5.902126121298995
2025-01-30 13:00:22.083346,36.634665943498554,858.0357843937144,8.187617148313052
2025-01-30 13:00:22.542730,31.07132329343674,859.1443981813516,8.59488554111249
2025-01-30 13:00:27.087990,26.133283593683768,1105.9286972213947,7.443500210239344
2025-01-30 13:00:27.549538,44.43106465989848,1173.3760964164298,7.874941734281902
2025-01-30 13:00:32.089409,44.698366012597475,957.1851858997628,0.4606755478428881
2025-01-30 13:00:32.551423,26.394486477203213,1079.291492298963,5.442415959515649
2025-01-30 13:00:37.111697,26.79818870215589,1084.3624520207438,6.671738450709364
2025-01-30 13:00:37.553467,34.72871682010205,826.0622538825312,5.173067426537406
2025-01-30 13:00:42.129633,26.644420534282872,1136.8882562072056,0.9714445886008483
2025-01-30 13:00:42.568718,23.939740623576256,936.865198502447,9.106018324559807
2025-01-30 13:00:47.138731,21.166529135441383,947.9521737037993,3.2385415806454176
2025-01-30 13:00:47.575588,33.701945676098106,1032.6758669594676,4.457705251876406
2025-01-30 13:00:52.140108,36.80192381030837,1136.6711596067985,8.284996800287841
2025-01-30 13:00:52.578801,37.40494042347182,950.4329062219175,6.258261504978901
2025-01-30 13:00:57.142228,27.337032404627458,817.411140180859,6.653487560746414
2025-01-30 13:00:57.580964,43.58520926527865,1076.2752513995338,8.182766999983928
2025-01-30 13:01:02.144117,39.30589949024473,928.3751112213002,7.7632533932785925
2025-01-30 13:01:02.598092,23.85346046725223,979.9184816596531,5.796931870590321
2025-01-30 13:01:07.186828,47.777618470219096,942.3281652674207,1.2574149392719713
2025-01-30 13:01:07.610658,39.77231577105888,849.4209780622806,8.352704230280402
2025-01-30 13:01:12.275771,43.62173096528461,1003.7841223711577,9.079117514221805
2025-01-30 13:01:12.622176,33.25756546881599,881.6366217630381,1.037572347416198
2025-01-30 13:01:17.288127,37.965492921537134,1050.0097390058463,1.7291280539142684
2025-01-30 13:01:17.629855,21.82817158821666,824.7889518616253,1.789187912284984
2025-01-30 13:01:22.298628,43.9070941029149,826.5539926267019,2.155290777974396
2025-01-30 13:01:22.631806,33.37721474079335,989.543451010426,6.633448827772314
2025-01-30 13:01:27.332317,48.04696131511487,890.0840770160829,8.495246621179845
2025-01-30 13:01:27.679501,24.967186926699657,900.8072410552458,3.4109853036751736
2025-01-30 13:01:32.341248,23.528897677173507,1012.4872465621198,1.9961073375004845
2025-01-30 13:01:32.703573,49.95317197777621,863.6533678885812,7.239389875198174
2025-01-30 13:01:37.360096,33.225529531011624,1190.9884832564428,8.190624483759002
2025-01-30 13:01:37.727616,29.19880573270111,960.2561998410584,2.4614443449706966
2025-01-30 13:01:42.362734,23.429132392332825,963.8955683781793,0.3943583039409493
2025-01-30 13:01:42.741206,32.601651616101975,930.9313533855332,0.3791730842863461
2025-01-30 13:01:47.389464,26.898221945664908,880.9859663237435,0.28789802105756324
2025-01-30 13:01:47.750999,29.856029700574556,878.2062273248307,4.994820131085333
2025-01-30 13:01:52.392769,48.94662713969076,810.1864930166388,1.6268455164566342
2025-01-30 13:01:52.795368,40.67968240933682,1153.9007600857865,0.7600315948563174
2025-01-30 13:01:57.398591,29.863998066517567,1120.5636145224098,6.966818817723372
2025-01-30 13:02:01.082694,24.779506261180636,869.2415640708253,8.84201233869914
2025-01-30 13:02:01.511674,42.80356450937559,1055.9382264644853,5.685869020649524
2025-01-30 13:02:06.104891,28.350972026793087,855.4199152167859,5.4010172517715125
2025-01-30 13:02:06.529494,23.061479115111375,1176.8577416477096,5.355697815774075
2025-01-30 13:08:43.092342,24.026040424662238,930.7430190867764,8.666166118032468
2025-01-30 13:08:43.502274,38.77090705969625,962.6998333370565,2.206375704706912
2025-01-30 13:08:48.100094,26.711645725950014,885.9526260852056,5.306842109826429
2025-01-30 13:08:48.506828,42.239062512618204,1144.1910927130157,6.470284807769739
2025-01-30 13:08:53.109915,47.54084401298371,1019.8627109353437,1.8992888505169192
2025-01-30 13:08:53.509587,27.73295414095201,840.710291696642,9.368905868010875
2025-01-30 13:08:58.113949,44.17848513051581,939.2191123303085,1.9519994693051623
2025-01-30 13:08:58.512426,25.911800223291735,1037.2514012805336,3.8203354961748914
2025-01-30 13:09:03.192148,33.569686091390764,818.2965028955156,3.6315454558209295
2025-01-30 13:09:03.529389,27.51194270955415,968.4307839335495,5.909886390856466
2025-01-30 13:09:08.204651,49.941285399052404,935.5741951788486,5.210589536330628
2025-01-30 13:09:08.532961,34.16699692551064,853.6303115254872,4.416676379084086
2025-01-30 13:09:13.206812,35.34307750852965,1139.5906201811918,0.987062207817645
2025-01-30 13:09:13.535256,26.31655958606267,1149.7731949650474,0.11417810356916469
2025-01-30 13:09:18.213317,28.665764181865242,910.9382191923097,8.631914407711218
2025-01-30 13:09:18.561879,29.31323282961306,986.914732525805,8.832034165813386
2025-01-30 13:09:23.224651,42.57018923755938,1045.971894564088,2.2717242947377834
2025-01-30 13:09:23.563979,32.34084451380791,885.6728649680208,3.9251106105428035
2025-01-30 13:09:28.227038,32.16472961375663,1009.8573170455466,0.7111247871432158
2025-01-30 13:09:28.566913,27.878475608606728,1169.4202170675014,6.203721885162093
2025-01-30 13:09:33.229352,21.07916527752045,1140.8329115648903,8.246405807131932
2025-01-30 13:09:33.570266,49.574851954121286,1057.478675829057,6.2161691036487
2025-01-30 13:09:38.245390,24.305823973302658,1120.3723907369786,1.5118855679819965
2025-01-30 13:09:38.577298,28.429863619334338,815.0897981380991,5.297566699376431
2025-01-30 13:09:43.255934,45.32292944361129,968.8853265742705,8.31696679969331
2025-01-30 13:09:43.622990,48.52949347148813,1122.6132928214352,7.665687534435524
2025-01-30 13:09:48.289408,23.146992165938542,826.0322186032009,1.6367047133339152
2025-01-30 13:09:48.624828,34.284210223177574,1135.6122745580521,9.273541224268387
2025-01-30 13:09:53.318500,40.58127744420594,1105.8151832309902,8.992667900277304
2025-01-30 13:09:53.635200,41.535820734053175,953.9117808913231,4.43562364259239
2025-01-30 13:09:58.328645,25.909485328260356,938.8468454962914,7.27200103733415
2025-01-30 13:09:58.643618,34.696819629176886,859.5841323483049,7.329562237478373
2025-01-30 13:10:03.338429,23.774324879562386,840.1069878047211,8.90702476221752
2025-01-30 13:10:03.653091,47.74847890994923,1015.6014886349624,4.968380282561244
2025-01-30 13:10:08.341422,41.596700240416766,1179.7879902823518,5.2446522559773925
2025-01-30 13:10:08.656014,30.28358163763167,886.8177132346474,0.9110272945759645
2025-01-30 13:10:13.346397,48.828075478273426,1063.0921337132593,6.335115249359965
2025-01-30 13:10:13.677390,31.859946156814864,859.8234632731779,3.1334178087877262
2025-01-30 13:10:18.351792,22.303086573654607,1179.275138511696,7.806143728822057
2025-01-30 13:10:18.679822,28.078378191297027,1173.6491250524728,0.6622173597370096
2025-01-30 13:10:23.353983,36.12248665135633,1181.2619668302973,1.6324725610142266
2025-01-30 13:10:23.691351,21.294432262062838,1073.5684697881559,9.426952852722057
2025-01-30 13:10:28.362879,35.55777190722584,812.1725405497876,7.866515875696009
2025-01-30 13:10:28.695391,27.21911120079185,1169.912412961961,7.7760354682258725
2025-01-30 13:10:33.372628,31.793920138403912,1074.9326115393367,9.716673762555363
2025-01-30 13:10:33.706649,45.12009294266846,900.4892865328593,1.0361838731498563
2025-01-30 13:10:38.374892,43.05013240547743,848.5375374593075,4.513489849573254
2025-01-30 13:10:38.708813,49.75577140586053,861.6361621739878,6.644092176384618
2025-01-30 13:10:43.400144,22.693349686334393,1136.4419578086377,9.238624286752398
2025-01-30 13:10:43.742537,31.02311328654303,861.0659976249726,0.13284686186878614
2025-01-30 13:10:48.411417,26.719321092900127,1029.1081839815138,0.018412407050578672
2025-01-30 13:10:48.757509,22.77773945979442,1131.6860198964946,8.807377567034944
2025-01-30 13:10:53.431393,35.493783713697724,1176.6228532454168,0.8570814590102704
2025-01-30 13:10:53.785197,49.25041607824582,1111.8547793662385,3.7827521723429722
2025-01-30 13:10:58.439632,44.12434107360845,1148.045953776742,1.7342271515213359
2025-01-30 13:10:58.790717,33.9134314541835,1013.8674323241302,0.024300873224020192
2025-01-30 13:11:03.454563,23.194522980712044,851.4838316465708,4.391691432865665
2025-01-30 13:11:03.795256,24.510892803743616,1092.9932186958968,9.025216386089392
2025-01-30 13:11:08.457008,24.7536395774939,850.4287293251404,2.2837742047099905
2025-01-30 13:11:08.798509,44.36988150508632,1039.7496276168586,5.910976286281578
2025-01-30 13:11:13.460133,34.7982326213945,874.8442680407331,7.060983744852411
2025-01-30 13:11:13.801490,22.427283920066575,857.7120336797915,2.5295843569015384
2025-01-30 13:11:18.463583,29.464022262310735,1101.0386882332368,6.004717299299011
2025-01-30 13:11:18.808540,36.706283576418734,1170.2718192354384,0.7295588443857159
2025-01-30 13:11:23.471789,49.88854391782567,808.4560590358642,6.176804233682999
2025-01-30 13:11:23.815549,21.200378830326137,1193.8199765862964,8.773178712879977
2025-01-30 13:11:28.475375,38.84091601418027,949.5985372667238,6.371180332550672
2025-01-30 13:11:28.820682,45.231709791216296,1197.7701580707703,1.1182652058621234
2025-01-30 13:11:33.478224,45.322032679988645,852.9982696272207,9.853710202602155
2025-01-30 13:11:33.825710,39.689163234095055,1150.6098716651236,4.509656851404834
2025-01-30 13:11:38.480385,44.10014236948805,1120.357179733221,6.22049050888827
2025-01-30 13:11:38.829793,40.942111482734525,1118.423414215722,2.8620249169273193
2025-01-30 13:11:43.495749,28.532194851251425,1169.7672980077105,6.749015152733787
2025-01-30 13:11:43.832161,44.60256282082746,955.1877233393537,7.907030643043936
2025-01-30 13:11:48.498892,20.28152513836732,989.8570545304891,0.6753582953850279
2025-01-30 13:11:48.837131,21.686049594871395,1176.6327204025163,8.36933142366609
2025-01-30 13:11:53.502660,28.118029634580942,903.9875494955819,4.494319858292157
2025-01-30 13:11:53.839359,22.457088917847987,906.4486872498587,1.0645264208231042
2025-01-30 13:11:58.505419,24.56834093709338,853.8943960405493,7.911492478318074
2025-01-30 13:11:58.841587,45.705595014723315,1062.3175850121079,7.815366799370925
2025-01-30 13:12:03.509710,42.087153986472906,1082.9351654733032,6.845838440378356
2025-01-30 13:12:03.853897,46.61311690294957,887.885633641328,8.861025649261856
2025-01-30 13:12:08.529202,44.271741104643866,1055.9390635979553,6.500489757000663
2025-01-30 13:12:08.869619,27.206363716316027,1168.9101424684832,5.86428224257586
2025-01-30 13:12:13.533744,30.1520499652079,1169.6873019872744,3.2196496250073467
2025-01-30 13:12:13.891193,22.156059520334733,896.2889257274142,4.471117729153536
2025-01-30 13:12:18.537882,23.048739925828244,1087.0627257657864,7.292643256072029
2025-01-30 13:12:18.897902,26.041626114980513,1063.5792253918312,1.5283506245304312
2025-01-30 13:12:23.541384,43.61539095980233,866.8956656034554,0.9316467163733189
2025-01-30 13:12:23.903055,31.849192293937932,890.6767434595714,7.755298427782202
2025-01-30 13:12:28.549428,43.82684035058685,809.3963008062533,5.586400085533862
2025-01-30 13:12:28.920963,38.77793104712829,819.2338050490303,7.683016278299136
2025-01-30 13:12:33.609646,33.69974231208756,948.6950149174243,0.8784957377599267
2025-01-30 13:12:33.930339,22.519738066563267,938.8193413565098,5.802725578549074
2025-01-30 13:12:38.630935,37.16763568588489,1097.3756656922938,7.595879645801061
2025-01-30 13:12:38.936232,22.3297483074769,811.1714701170508,7.8809990835034345
2025-01-30 13:12:43.633511,30.847839797871178,1013.3557036881814,5.825335366770025
2025-01-30 13:12:43.938608,21.617048589920607,1128.1905149155036,2.1296283532630964
2025-01-30 18:04:47.275534,48.92813177614293,1103.6068769982305,5.80310827185272
2025-01-30 18:04:47.689897,32.96026282537031,973.6862685271402,2.6321058625881766
2025-01-30 18:04:52.288430,49.63395371123977,830.6245975510716,2.252026159980973
2025-01-30 18:04:52.699483,42.24288301344273,1096.059574816773,0.36981336722992975
2025-01-30 18:04:57.294606,24.81043775724781,1018.6274587537843,2.482177355257437
2025-01-30 18:04:57.703876,40.271791061587464,1143.1941360172752,3.8837654193525584
2025-01-30 18:05:02.303503,36.79496882433186,1064.0649193336246,4.210902700232416
2025-01-30 18:05:02.706535,46.25627204368604,1108.7005792016948,8.204209688319732
2025-01-30 18:05:07.322933,33.928129864685275,961.9830855136842,1.4106025385045184
2025-01-30 18:05:07.709378,46.48111282965799,870.1642114954958,5.03595713769913
2025-01-30 18:05:12.326386,28.57737026894347,1193.1432959732144,2.3444056006939826
2025-01-30 18:05:12.712931,35.827878843200395,914.9299319897655,4.800703494427239
2025-01-30 18:05:17.329461,24.95457896094456,894.732220977032,9.993578463651657
2025-01-30 18:05:17.715308,42.657030457918616,1103.7472802946595,7.334871741615967
2025-01-30 18:05:22.336857,27.785116915094136,1040.1221826299243,4.421031429343949
2025-01-30 18:05:22.719551,33.12472121882169,805.769073638203,9.496925899408588
2025-01-30 18:05:27.340211,42.375070935249454,880.0293399281874,7.076932219231353
2025-01-30 18:05:27.743777,40.0178455537048,1181.6861226784827,7.404580091496303
2025-01-30 18:05:32.356067,43.68244793964892,1065.9211038336568,5.443583249831959
2025-01-30 18:05:32.751025,35.73410920422502,957.9269917523415,1.8080966750816063
2025-01-30 18:05:37.393951,41.035506244083926,1159.7279736121359,6.50084756461453
2025-01-30 18:05:37.755786,26.57823810172567,1147.5399272552165,4.1905214386697756
2025-01-30 18:05:42.396611,39.39126592622081,1066.3437377239497,7.579218015668586
2025-01-30 18:05:42.758034,43.82137545304814,968.1745421588196,1.5530288825575145
2025-01-30 18:05:47.399081,49.14668108182596,1151.8972673524559,0.3518190843645741
2025-01-30 18:05:47.761437,29.21500257065844,823.444023995374,1.2959414860525853
